seed,sample,target_class,grupo,prob_base,prob_oclusa,queda_prob
12,46,1,Manhattan (P),0.9684990644454956,0.7818875908851624,0.18661147356033325
12,46,1,Manhattan (G),0.9684990644454956,0.8873509168624878,0.08114814758300781
12,46,1,Manhattan (H),0.9684990644454956,0.9373427033424377,0.03115636110305786
42,46,1,Minkowski (P),0.8448178768157959,0.4643018841743469,0.380515992641449
42,46,1,Minkowski (G),0.8448178768157959,0.5177239179611206,0.3270939588546753
42,46,1,Minkowski (H),0.8448178768157959,0.5987333655357361,0.24608451128005981
42,46,1,Euclidiana (P),0.8448178768157959,0.37329337000846863,0.47152450680732727
42,46,1,Euclidiana (G),0.8448178768157959,0.4380643963813782,0.4067534804344177
42,46,1,Euclidiana (H),0.8448178768157959,0.7933505773544312,0.051467299461364746
42,46,1,Manhattan (P),0.8448178768157959,0.7387285828590393,0.10608929395675659
42,46,1,Manhattan (G),0.8448178768157959,0.6704196929931641,0.17439818382263184
42,46,1,Manhattan (H),0.8448178768157959,0.8078739643096924,0.036943912506103516
65,46,1,Minkowski (P),0.8660800457000732,0.6985174417495728,0.1675626039505005
65,46,1,Minkowski (G),0.8660800457000732,0.691899299621582,0.1741807460784912
65,46,1,Minkowski (H),0.8660800457000732,0.6509559750556946,0.21512407064437866
65,46,1,Euclidiana (P),0.8660800457000732,0.6897699236869812,0.17631012201309204
65,46,1,Euclidiana (G),0.8660800457000732,0.8033511638641357,0.0627288818359375
65,46,1,Euclidiana (H),0.8660800457000732,0.783223569393158,0.08285647630691528
65,46,1,Manhattan (P),0.8660800457000732,0.725480854511261,0.14059919118881226
65,46,1,Manhattan (G),0.8660800457000732,0.7821059226989746,0.08397412300109863
65,46,1,Manhattan (H),0.8660800457000732,0.8396576642990112,0.02642238140106201
87,46,1,Minkowski (P),0.9977781176567078,0.6867992281913757,0.31097888946533203
87,46,1,Minkowski (G),0.9977781176567078,0.873979389667511,0.12379872798919678
87,46,1,Minkowski (H),0.9977781176567078,0.6623902320861816,0.3353878855705261
87,46,1,Euclidiana (P),0.9977781176567078,0.6306101083755493,0.36716800928115845
87,46,1,Euclidiana (G),0.9977781176567078,0.8976283669471741,0.10014975070953369
87,46,1,Euclidiana (H),0.9977781176567078,0.936292290687561,0.06148582696914673
87,46,1,Manhattan (P),0.9977781176567078,0.984428882598877,0.01334923505783081
87,46,1,Manhattan (G),0.9977781176567078,0.9728832244873047,0.024894893169403076
87,46,1,Manhattan (H),0.9977781176567078,0.9874194264411926,0.010358691215515137
93,46,1,Minkowski (P),0.9397937059402466,0.7025057077407837,0.2372879981994629
93,46,1,Minkowski (G),0.9397937059402466,0.4613448679447174,0.4784488379955292
93,46,1,Minkowski (H),0.9397937059402466,0.4912048578262329,0.44858884811401367
93,46,1,Euclidiana (P),0.9397937059402466,0.4090782105922699,0.5307154953479767
93,46,1,Euclidiana (G),0.9397937059402466,0.47536391019821167,0.4644297957420349
93,46,1,Euclidiana (H),0.9397937059402466,0.8684326410293579,0.07136106491088867
93,46,1,Manhattan (P),0.9397937059402466,0.8922200202941895,0.04757368564605713
93,46,1,Manhattan (G),0.9397937059402466,0.9454318881034851,-0.005638182163238525
93,46,1,Manhattan (H),0.9397937059402466,0.9675402641296387,-0.02774655818939209
107,46,1,Minkowski (P),0.9873825907707214,0.6144976615905762,0.37288492918014526
107,46,1,Minkowski (G),0.9873825907707214,0.5843989253044128,0.4029836654663086
107,46,1,Minkowski (H),0.9873825907707214,0.5815287232398987,0.40585386753082275
107,46,1,Euclidiana (P),0.9873825907707214,0.5903371572494507,0.39704543352127075
107,46,1,Euclidiana (G),0.9873825907707214,0.7993024587631226,0.18808013200759888
107,46,1,Euclidiana (H),0.9873825907707214,0.9302386045455933,0.057143986225128174
107,46,1,Manhattan (P),0.9873825907707214,0.9511580467224121,0.036224544048309326
107,46,1,Manhattan (G),0.9873825907707214,0.9494706988334656,0.03791189193725586
107,46,1,Manhattan (H),0.9873825907707214,0.9545749425888062,0.03280764818191528
121,46,1,Minkowski (P),0.9828523993492126,0.7282227277755737,0.2546296715736389
121,46,1,Minkowski (G),0.9828523993492126,0.6204444766044617,0.362407922744751
121,46,1,Minkowski (H),0.9828523993492126,0.7020317912101746,0.2808206081390381
121,46,1,Euclidiana (P),0.9828523993492126,0.7140933871269226,0.26875901222229004
121,46,1,Euclidiana (G),0.9828523993492126,0.8857070803642273,0.09714531898498535
121,46,1,Euclidiana (H),0.9828523993492126,0.8943576812744141,0.08849471807479858
121,46,1,Manhattan (P),0.9828523993492126,0.9229741096496582,0.05987828969955444
121,46,1,Manhattan (G),0.9828523993492126,0.8705971837043762,0.11225521564483643
121,46,1,Manhattan (H),0.9828523993492126,0.9607353806495667,0.022117018699645996
7,47,2,Minkowski (P),0.9714987277984619,0.505507230758667,0.4659914970397949
7,47,2,Minkowski (G),0.9714987277984619,0.5578097701072693,0.4136889576911926
7,47,2,Minkowski (H),0.9714987277984619,0.7720831632614136,0.19941556453704834
7,47,2,Euclidiana (P),0.9714987277984619,0.841322660446167,0.13017606735229492
7,47,2,Euclidiana (G),0.9714987277984619,0.5219323635101318,0.4495663642883301
7,47,2,Euclidiana (H),0.9714987277984619,0.5322135090827942,0.4392852187156677
7,47,2,Manhattan (P),0.9714987277984619,0.7447085380554199,0.226790189743042
7,47,2,Manhattan (G),0.9714987277984619,0.7118717432022095,0.25962698459625244
7,47,2,Manhattan (H),0.9714987277984619,0.91034996509552,0.061148762702941895
12,47,2,Minkowski (P),0.9768466353416443,0.6931377053260803,0.28370893001556396
12,47,2,Minkowski (G),0.9768466353416443,0.8497724533081055,0.12707418203353882
12,47,2,Minkowski (H),0.9768466353416443,0.7763544321060181,0.20049220323562622
12,47,2,Euclidiana (P),0.9768466353416443,0.7614817023277283,0.21536493301391602
12,47,2,Euclidiana (G),0.9768466353416443,0.6258734464645386,0.3509731888771057
12,47,2,Euclidiana (H),0.9768466353416443,0.5787009596824646,0.3981456756591797
12,47,2,Manhattan (P),0.9768466353416443,0.8122534155845642,0.16459321975708008
12,47,2,Manhattan (G),0.9768466353416443,0.7260345220565796,0.2508121132850647
12,47,2,Manhattan (H),0.9768466353416443,0.9068877100944519,0.06995892524719238
42,47,2,Minkowski (P),0.9673022031784058,0.9156320691108704,0.0516701340675354
42,47,2,Minkowski (G),0.9673022031784058,0.7970525026321411,0.17024970054626465
42,47,2,Minkowski (H),0.9673022031784058,0.7255974411964417,0.2417047619819641
42,47,2,Euclidiana (P),0.9673022031784058,0.6264786720275879,0.34082353115081787
42,47,2,Euclidiana (G),0.9673022031784058,0.5973506569862366,0.3699515461921692
42,47,2,Euclidiana (H),0.9673022031784058,0.44116824865341187,0.5261339545249939
42,47,2,Manhattan (P),0.9673022031784058,0.7663281559944153,0.20097404718399048
42,47,2,Manhattan (G),0.9673022031784058,0.6329988241195679,0.3343033790588379
42,47,2,Manhattan (H),0.9673022031784058,0.7865083813667297,0.18079382181167603
65,47,2,Minkowski (P),0.79643714427948,0.523836076259613,0.27260106801986694
65,47,2,Minkowski (G),0.79643714427948,0.6068099141120911,0.18962723016738892
65,47,2,Minkowski (H),0.79643714427948,0.3941214084625244,0.40231573581695557
65,47,2,Euclidiana (P),0.79643714427948,0.595496654510498,0.20094048976898193
65,47,2,Euclidiana (G),0.79643714427948,0.5129206776618958,0.28351646661758423
65,47,2,Euclidiana (H),0.79643714427948,0.4085507392883301,0.3878864049911499
65,47,2,Manhattan (P),0.79643714427948,0.45113229751586914,0.34530484676361084
65,47,2,Manhattan (G),0.79643714427948,0.43818485736846924,0.35825228691101074
65,47,2,Manhattan (H),0.79643714427948,0.5057615637779236,0.2906755805015564
87,47,2,Minkowski (P),0.9414269924163818,0.6872702836990356,0.2541567087173462
87,47,2,Minkowski (G),0.9414269924163818,0.652656614780426,0.2887703776359558
87,47,2,Minkowski (H),0.9414269924163818,0.6321842074394226,0.30924278497695923
87,47,2,Euclidiana (P),0.9414269924163818,0.830334484577179,0.11109250783920288
87,47,2,Euclidiana (G),0.9414269924163818,0.5513924956321716,0.3900344967842102
87,47,2,Euclidiana (H),0.9414269924163818,0.5390980839729309,0.4023289084434509
87,47,2,Manhattan (P),0.9414269924163818,0.5707042217254639,0.37072277069091797
87,47,2,Manhattan (G),0.9414269924163818,0.8226925730705261,0.11873441934585571
87,47,2,Manhattan (H),0.9414269924163818,0.9272505044937134,0.014176487922668457
93,47,2,Minkowski (P),0.9908910393714905,0.513879120349884,0.47701191902160645
93,47,2,Minkowski (G),0.9908910393714905,0.6828498244285583,0.30804121494293213
93,47,2,Minkowski (H),0.9908910393714905,0.6004384756088257,0.3904525637626648
93,47,2,Euclidiana (P),0.9908910393714905,0.6140636205673218,0.3768274188041687
93,47,2,Euclidiana (G),0.9908910393714905,0.6404616236686707,0.3504294157028198
93,47,2,Euclidiana (H),0.9908910393714905,0.7723930478096008,0.21849799156188965
93,47,2,Manhattan (P),0.9908910393714905,0.9080658555030823,0.0828251838684082
93,47,2,Manhattan (G),0.9908910393714905,0.8907533288002014,0.10013771057128906
93,47,2,Manhattan (H),0.9908910393714905,0.9800902605056763,0.010800778865814209
107,47,2,Minkowski (P),0.9754291772842407,0.6714675426483154,0.3039616346359253
107,47,2,Minkowski (G),0.9754291772842407,0.7593746781349182,0.2160544991493225
107,47,2,Minkowski (H),0.9754291772842407,0.6902486681938171,0.2851805090904236
107,47,2,Euclidiana (P),0.9754291772842407,0.705606997013092,0.2698221802711487
107,47,2,Euclidiana (G),0.9754291772842407,0.5242980718612671,0.45113110542297363
107,47,2,Euclidiana (H),0.9754291772842407,0.4757508337497711,0.4996783435344696
107,47,2,Manhattan (P),0.9754291772842407,0.8734011054039001,0.10202807188034058
107,47,2,Manhattan (G),0.9754291772842407,0.6971805691719055,0.2782486081123352
107,47,2,Manhattan (H),0.9754291772842407,0.9457969665527344,0.029632210731506348
121,47,2,Minkowski (P),0.8945202827453613,0.6357508897781372,0.2587693929672241
121,47,2,Minkowski (G),0.8945202827453613,0.6474589109420776,0.2470613718032837
121,47,2,Minkowski (H),0.8945202827453613,0.721045732498169,0.17347455024719238
121,47,2,Euclidiana (P),0.8945202827453613,0.6803510189056396,0.21416926383972168
121,47,2,Euclidiana (G),0.8945202827453613,0.45751649141311646,0.4370037913322449
121,47,2,Euclidiana (H),0.8945202827453613,0.5653561949729919,0.3291640877723694
121,47,2,Manhattan (P),0.8945202827453613,0.6303379535675049,0.26418232917785645
121,47,2,Manhattan (G),0.8945202827453613,0.47626179456710815,0.4182584881782532
121,47,2,Manhattan (H),0.8945202827453613,0.832055926322937,0.062464356422424316
7,48,2,Minkowski (P),0.9504410624504089,0.5227866768836975,0.4276543855667114
7,48,2,Minkowski (G),0.9504410624504089,0.4910432696342468,0.4593977928161621
7,48,2,Minkowski (H),0.9504410624504089,0.6544903516769409,0.295950710773468
7,48,2,Euclidiana (P),0.9504410624504089,0.7973727583885193,0.15306830406188965
7,48,2,Euclidiana (G),0.9504410624504089,0.4914337992668152,0.45900726318359375
7,48,2,Euclidiana (H),0.9504410624504089,0.517078161239624,0.4333629012107849
7,48,2,Manhattan (P),0.9504410624504089,0.6874322295188904,0.26300883293151855
7,48,2,Manhattan (G),0.9504410624504089,0.5675804615020752,0.38286060094833374
7,48,2,Manhattan (H),0.9504410624504089,0.8445862531661987,0.1058548092842102
12,48,2,Minkowski (P),0.9537842869758606,0.5653620958328247,0.3884221911430359
12,48,2,Minkowski (G),0.9537842869758606,0.6581544876098633,0.2956297993659973
12,48,2,Minkowski (H),0.9537842869758606,0.6604713201522827,0.2933129668235779
12,48,2,Euclidiana (P),0.9537842869758606,0.8469434380531311,0.10684084892272949
12,48,2,Euclidiana (G),0.9537842869758606,0.5816463232040405,0.37213796377182007
12,48,2,Euclidiana (H),0.9537842869758606,0.6415190100669861,0.3122652769088745
12,48,2,Manhattan (P),0.9537842869758606,0.9020736813545227,0.05171060562133789
12,48,2,Manhattan (G),0.9537842869758606,0.8021196126937866,0.15166467428207397
12,48,2,Manhattan (H),0.9537842869758606,0.8363548517227173,0.11742943525314331
42,48,2,Minkowski (P),0.9545473456382751,0.7899272441864014,0.16462010145187378
42,48,2,Minkowski (G),0.9545473456382751,0.7252401113510132,0.22930723428726196
42,48,2,Minkowski (H),0.9545473456382751,0.776801586151123,0.1777457594871521
42,48,2,Euclidiana (P),0.9545473456382751,0.7663816213607788,0.18816572427749634
42,48,2,Euclidiana (G),0.9545473456382751,0.7091051936149597,0.24544215202331543
42,48,2,Euclidiana (H),0.9545473456382751,0.5272639989852905,0.4272833466529846
42,48,2,Manhattan (P),0.9545473456382751,0.6645318269729614,0.2900155186653137
42,48,2,Manhattan (G),0.9545473456382751,0.7166538238525391,0.23789352178573608
42,48,2,Manhattan (H),0.9545473456382751,0.7831083536148071,0.17143899202346802
65,48,2,Minkowski (P),0.7937712073326111,0.6432080864906311,0.15056312084197998
65,48,2,Minkowski (G),0.7937712073326111,0.6466395854949951,0.14713162183761597
65,48,2,Minkowski (H),0.7937712073326111,0.4734847843647003,0.32028642296791077
65,48,2,Euclidiana (P),0.7937712073326111,0.6424838900566101,0.15128731727600098
65,48,2,Euclidiana (G),0.7937712073326111,0.4865005910396576,0.3072706162929535
65,48,2,Euclidiana (H),0.7937712073326111,0.38586071133613586,0.4079104959964752
65,48,2,Manhattan (P),0.7937712073326111,0.39370104670524597,0.4000701606273651
65,48,2,Manhattan (G),0.7937712073326111,0.2958768904209137,0.4978943169116974
65,48,2,Manhattan (H),0.7937712073326111,0.5256698131561279,0.26810139417648315
87,48,2,Minkowski (P),0.7978591322898865,0.49421367049217224,0.30364546179771423
87,48,2,Minkowski (G),0.7978591322898865,0.38755592703819275,0.4103032052516937
87,48,2,Minkowski (H),0.7978591322898865,0.48516401648521423,0.31269511580467224
87,48,2,Euclidiana (P),0.7978591322898865,0.7659794688224792,0.03187966346740723
87,48,2,Euclidiana (G),0.7978591322898865,0.3297315239906311,0.46812760829925537
87,48,2,Euclidiana (H),0.7978591322898865,0.40653687715530396,0.3913222551345825
87,48,2,Manhattan (P),0.7978591322898865,0.3486296236515045,0.44922950863838196
87,48,2,Manhattan (G),0.7978591322898865,0.5629915595054626,0.23486757278442383
87,48,2,Manhattan (H),0.7978591322898865,0.7034666538238525,0.09439247846603394
93,48,2,Minkowski (P),0.9838302731513977,0.5870096683502197,0.396820604801178
93,48,2,Minkowski (G),0.9838302731513977,0.5429064035415649,0.44092386960983276
93,48,2,Minkowski (H),0.9838302731513977,0.642219066619873,0.34161120653152466
93,48,2,Euclidiana (P),0.9838302731513977,0.7430444359779358,0.24078583717346191
93,48,2,Euclidiana (G),0.9838302731513977,0.5224521160125732,0.46137815713882446
93,48,2,Euclidiana (H),0.9838302731513977,0.7431500554084778,0.24068021774291992
93,48,2,Manhattan (P),0.9838302731513977,0.8596725463867188,0.12415772676467896
93,48,2,Manhattan (G),0.9838302731513977,0.8845292925834656,0.09930098056793213
93,48,2,Manhattan (H),0.9838302731513977,0.9586001038551331,0.02523016929626465
107,48,2,Minkowski (P),0.9734915494918823,0.794487714767456,0.17900383472442627
107,48,2,Minkowski (G),0.9734915494918823,0.7261231541633606,0.24736839532852173
107,48,2,Minkowski (H),0.9734915494918823,0.6584448218345642,0.3150467276573181
107,48,2,Euclidiana (P),0.9734915494918823,0.8264902830123901,0.1470012664794922
107,48,2,Euclidiana (G),0.9734915494918823,0.522372841835022,0.45111870765686035
107,48,2,Euclidiana (H),0.9734915494918823,0.5778401494026184,0.3956514000892639
107,48,2,Manhattan (P),0.9734915494918823,0.8375899791717529,0.1359015703201294
107,48,2,Manhattan (G),0.9734915494918823,0.5916541814804077,0.3818373680114746
107,48,2,Manhattan (H),0.9734915494918823,0.9608461856842041,0.012645363807678223
121,48,2,Minkowski (P),0.9401228427886963,0.7088286876678467,0.2312941551208496
121,48,2,Minkowski (G),0.9401228427886963,0.6187735199928284,0.3213493227958679
121,48,2,Minkowski (H),0.9401228427886963,0.6559761166572571,0.2841467261314392
121,48,2,Euclidiana (P),0.9401228427886963,0.8549043536186218,0.08521848917007446
121,48,2,Euclidiana (G),0.9401228427886963,0.4826110303401947,0.4575118124485016
121,48,2,Euclidiana (H),0.9401228427886963,0.5763977766036987,0.36372506618499756
121,48,2,Manhattan (P),0.9401228427886963,0.7827202081680298,0.1574026346206665
121,48,2,Manhattan (G),0.9401228427886963,0.38318386673927307,0.5569389760494232
121,48,2,Manhattan (H),0.9401228427886963,0.8323783278465271,0.10774451494216919
7,49,2,Minkowski (P),0.026943862438201904,0.07410009950399399,-0.047156237065792084
7,49,2,Minkowski (G),0.026943862438201904,0.22731401026248932,-0.20037014782428741
7,49,2,Minkowski (H),0.026943862438201904,0.10818662494421005,-0.08124276250600815
7,49,2,Euclidiana (P),0.026943862438201904,0.19431288540363312,-0.1673690229654312
7,49,2,Euclidiana (G),0.026943862438201904,0.14578567445278168,-0.11884181201457977
7,49,2,Euclidiana (H),0.026943862438201904,0.08789944648742676,-0.060955584049224854
7,49,2,Manhattan (P),0.026943862438201904,0.07225038856267929,-0.045306526124477386
7,49,2,Manhattan (G),0.026943862438201904,0.06261204183101654,-0.035668179392814636
7,49,2,Manhattan (H),0.026943862438201904,0.04499106854200363,-0.018047206103801727
12,49,2,Minkowski (P),0.06265276670455933,0.2403673529624939,-0.17771458625793457
12,49,2,Minkowski (G),0.06265276670455933,0.4136010408401489,-0.3509482741355896
12,49,2,Minkowski (H),0.06265276670455933,0.2147095650434494,-0.15205679833889008
12,49,2,Euclidiana (P),0.06265276670455933,0.430856317281723,-0.3682035505771637
12,49,2,Euclidiana (G),0.06265276670455933,0.332668274641037,-0.27001550793647766
12,49,2,Euclidiana (H),0.06265276670455933,0.21030034124851227,-0.14764757454395294
12,49,2,Manhattan (P),0.06265276670455933,0.2278672158718109,-0.1652144491672516
12,49,2,Manhattan (G),0.06265276670455933,0.12379312515258789,-0.061140358448028564
12,49,2,Manhattan (H),0.06265276670455933,0.16832450032234192,-0.10567173361778259
42,49,2,Minkowski (P),0.037265971302986145,0.18054093420505524,-0.1432749629020691
42,49,2,Minkowski (G),0.037265971302986145,0.2794628143310547,-0.24219684302806854
42,49,2,Minkowski (H),0.037265971302986145,0.15253202617168427,-0.11526605486869812
