seed,branch,amostra,metrica,valor
121,mobilenet_recplot,0,complexity,0.4738084219937294
121,mobilenet_recplot,1,faithfulness,0.236063152551651
121,mobilenet_recplot,1,robustness,1.877612590789795
121,mobilenet_recplot,1,complexity,0.5655315184992867
121,mobilenet_recplot,2,faithfulness,0.05175162851810455
121,mobilenet_recplot,2,robustness,1.2897231578826904
121,mobilenet_recplot,2,complexity,0.6163155236404472
121,mobilenet_recplot,3,faithfulness,-0.42857518792152405
121,mobilenet_recplot,3,robustness,1.4642672538757324
121,mobilenet_recplot,3,complexity,0.585513039152255
121,mobilenet_recplot,4,faithfulness,0.03924902155995369
121,mobilenet_recplot,4,robustness,1.1298083066940308
121,mobilenet_recplot,4,complexity,0.5924673565852038
121,mobilenet_recplot,5,faithfulness,0.09576097130775452
121,mobilenet_recplot,5,robustness,2.4517056941986084
121,mobilenet_recplot,5,complexity,0.5170188040244604
121,mobilenet_recplot,6,faithfulness,0.2879043221473694
121,mobilenet_recplot,6,robustness,1.4971388578414917
121,mobilenet_recplot,6,complexity,0.469510280295598
121,mobilenet_recplot,7,faithfulness,-0.0900922566652298
121,mobilenet_recplot,7,robustness,1.0901411771774292
121,mobilenet_recplot,7,complexity,0.6529657774591239
121,mobilenet_recplot,8,faithfulness,-0.049084052443504333
121,mobilenet_recplot,8,robustness,1.4905065298080444
121,mobilenet_recplot,8,complexity,0.5681137692558211
121,mobilenet_recplot,9,faithfulness,0.08153552561998367
121,mobilenet_recplot,9,robustness,1.8581076860427856
121,mobilenet_recplot,9,complexity,0.5527734955023068
121,mobilenet_recplot,10,faithfulness,0.12774083018302917
121,mobilenet_recplot,10,robustness,1.9189635515213013
121,mobilenet_recplot,10,complexity,0.48671195192793465
121,mobilenet_recplot,11,faithfulness,0.40650370717048645
121,mobilenet_recplot,11,robustness,1.1081897020339966
121,mobilenet_recplot,11,complexity,0.5072819271465095
121,mobilenet_recplot,12,faithfulness,0.2017814964056015
121,mobilenet_recplot,12,robustness,1.098498821258545
121,mobilenet_recplot,12,complexity,0.5176431743761949
121,mobilenet_recplot,13,faithfulness,0.09895765781402588
121,mobilenet_recplot,13,robustness,1.7874326705932617
121,mobilenet_recplot,13,complexity,0.4505647325372424
121,mobilenet_recplot,14,faithfulness,0.04825998470187187
121,mobilenet_recplot,14,robustness,1.5300681591033936
121,mobilenet_recplot,14,complexity,0.5624558226787659
121,mobilenet_recplot,15,faithfulness,0.03089015930891037
121,mobilenet_recplot,15,robustness,1.737961769104004
121,mobilenet_recplot,15,complexity,0.5571648187384965
121,mobilenet_recplot,16,faithfulness,-0.027429215610027313
121,mobilenet_recplot,16,robustness,1.453303337097168
121,mobilenet_recplot,16,complexity,0.5587763532901102
121,mobilenet_recplot,17,faithfulness,0.14130505919456482
121,mobilenet_recplot,17,robustness,1.4040496349334717
121,mobilenet_recplot,17,complexity,0.4725468794299259
121,mobilenet_recplot,18,faithfulness,0.014633964747190475
121,mobilenet_recplot,18,robustness,2.53332257270813
121,mobilenet_recplot,18,complexity,0.4884443985240651
121,mobilenet_recplot,19,faithfulness,0.0419413298368454
121,mobilenet_recplot,19,robustness,3.3078482151031494
121,mobilenet_recplot,19,complexity,0.4937185962348767
121,mobilenet_recplot,20,faithfulness,-0.07417303323745728
121,mobilenet_recplot,20,robustness,1.501552700996399
121,mobilenet_recplot,20,complexity,0.5530637550576384
121,mobilenet_recplot,21,faithfulness,0.07980421930551529
121,mobilenet_recplot,21,robustness,1.4877667427062988
121,mobilenet_recplot,21,complexity,0.46324168890121853
121,mobilenet_recplot,22,faithfulness,0.05767789110541344
121,mobilenet_recplot,22,robustness,1.682645320892334
121,mobilenet_recplot,22,complexity,0.495900215229508
121,mobilenet_recplot,23,faithfulness,0.13296158611774445
121,mobilenet_recplot,23,robustness,1.983521580696106
121,mobilenet_recplot,23,complexity,0.4540737713920276
121,mobilenet_recplot,24,faithfulness,-0.12763121724128723
121,mobilenet_recplot,24,robustness,2.6776952743530273
121,mobilenet_recplot,24,complexity,0.4740096384185296
121,mobilenet_recplot,25,faithfulness,0.1484423279762268
121,mobilenet_recplot,25,robustness,1.5521330833435059
121,mobilenet_recplot,25,complexity,0.5509041581153462
121,mobilenet_recplot,26,faithfulness,0.2558499574661255
121,mobilenet_recplot,26,robustness,2.79270076751709
121,mobilenet_recplot,26,complexity,0.4406157537625641
121,mobilenet_recplot,27,faithfulness,-0.056592389941215515
121,mobilenet_recplot,27,robustness,3.00223708152771
121,mobilenet_recplot,27,complexity,0.42165073478995324
121,mobilenet_recplot,28,faithfulness,0.03116714209318161
121,mobilenet_recplot,28,robustness,3.8231923580169678
121,mobilenet_recplot,28,complexity,0.5076772106552845
121,mobilenet_recplot,29,faithfulness,0.3655013144016266
121,mobilenet_recplot,29,robustness,6.457718849182129
121,mobilenet_recplot,29,complexity,0.4145492020773938
121,mobilenet_recplot,30,faithfulness,-0.25046277046203613
121,mobilenet_recplot,30,robustness,6.46599817276001
121,mobilenet_recplot,30,complexity,0.44784288306881176
121,mobilenet_recplot,31,faithfulness,-0.0704907774925232
121,mobilenet_recplot,31,robustness,1.6549776792526245
121,mobilenet_recplot,31,complexity,0.5227235517767604
121,mobilenet_recplot,32,faithfulness,0.3151471018791199
121,mobilenet_recplot,32,robustness,1.4026663303375244
121,mobilenet_recplot,32,complexity,0.5914581319911746
121,mobilenet_recplot,33,faithfulness,-0.2081502079963684
121,mobilenet_recplot,33,robustness,2.4002230167388916
121,mobilenet_recplot,33,complexity,0.425067008982955
121,mobilenet_recplot,34,faithfulness,0.08393839001655579
121,mobilenet_recplot,34,robustness,1.4061176776885986
121,mobilenet_recplot,34,complexity,0.48634204224627997
121,mobilenet_recplot,35,faithfulness,0.14361873269081116
121,mobilenet_recplot,35,robustness,1.1894365549087524
121,mobilenet_recplot,35,complexity,0.4746237886334392
121,mobilenet_recplot,36,faithfulness,0.18126048147678375
121,mobilenet_recplot,36,robustness,1.923987627029419
121,mobilenet_recplot,36,complexity,0.4385390331308696
121,mobilenet_recplot,37,faithfulness,0.07925894856452942
121,mobilenet_recplot,37,robustness,3.747917890548706
121,mobilenet_recplot,37,complexity,0.42160777570419994
121,mobilenet_recplot,38,faithfulness,-0.05538370832800865
121,mobilenet_recplot,38,robustness,2.066216468811035
121,mobilenet_recplot,38,complexity,0.42465804543974056
121,mobilenet_recplot,39,faithfulness,0.2513176202774048
121,mobilenet_recplot,39,robustness,1.5644432306289673
121,mobilenet_recplot,39,complexity,0.4034994024739427
121,mobilenet_recplot,40,faithfulness,0.25063854455947876
121,mobilenet_recplot,40,robustness,1.8938605785369873
121,mobilenet_recplot,40,complexity,0.415882227535126
121,mobilenet_recplot,41,faithfulness,0.03545907512307167
121,mobilenet_recplot,41,robustness,1.3222874402999878
121,mobilenet_recplot,41,complexity,0.4737294841193756
121,mobilenet_recplot,42,faithfulness,0.01848127692937851
121,mobilenet_recplot,42,robustness,1.3464651107788086
121,mobilenet_recplot,42,complexity,0.43823781205215967
121,mobilenet_recplot,43,faithfulness,0.09772974252700806
121,mobilenet_recplot,43,robustness,1.968544363975525
121,mobilenet_recplot,43,complexity,0.5688518349310917
121,mobilenet_recplot,44,faithfulness,0.17113369703292847
121,mobilenet_recplot,44,robustness,4.1480817794799805
121,mobilenet_recplot,44,complexity,0.4160356598647377
121,mobilenet_recplot,45,faithfulness,0.3164181113243103
121,mobilenet_recplot,45,robustness,1.8087708950042725
121,mobilenet_recplot,45,complexity,0.5001472504525827
121,effnet_orig,0,faithfulness,0.2716101408004761
121,effnet_orig,0,robustness,4.344499588012695
121,effnet_orig,0,complexity,0.43643629142172047
121,effnet_orig,1,faithfulness,0.2772223651409149
121,effnet_orig,1,robustness,1.273810625076294
121,effnet_orig,1,complexity,0.3775527467600628
121,effnet_orig,2,faithfulness,-0.0016814842820167542
121,effnet_orig,2,robustness,1.3241713047027588
121,effnet_orig,2,complexity,0.41724350796941606
121,effnet_orig,3,faithfulness,0.3106325566768646
121,effnet_orig,3,robustness,1.770317554473877
121,effnet_orig,3,complexity,0.3208106526790497
121,effnet_orig,4,faithfulness,0.36377763748168945
121,effnet_orig,4,robustness,2.0968127250671387
121,effnet_orig,4,complexity,0.44268529418700886
121,effnet_orig,5,faithfulness,0.15626800060272217
121,effnet_orig,5,robustness,1.7979472875595093
121,effnet_orig,5,complexity,0.39062211172579364
121,effnet_orig,6,faithfulness,0.44066935777664185
121,effnet_orig,6,robustness,3.6248464584350586
121,effnet_orig,6,complexity,0.3534936305291608
121,effnet_orig,7,faithfulness,0.300320565700531
121,effnet_orig,7,robustness,2.1690738201141357
121,effnet_orig,7,complexity,0.38597757196633864
121,effnet_orig,8,faithfulness,-0.004260178655385971
121,effnet_orig,8,robustness,1.3169221878051758
121,effnet_orig,8,complexity,0.4324525278769547
121,effnet_orig,9,faithfulness,0.24632330238819122
121,effnet_orig,9,robustness,1.5137728452682495
121,effnet_orig,9,complexity,0.4149315094818967
121,effnet_orig,10,faithfulness,-0.3387141227722168
121,effnet_orig,10,robustness,1.8528352975845337
121,effnet_orig,10,complexity,0.39794720862709004
121,effnet_orig,11,faithfulness,0.41273218393325806
121,effnet_orig,11,robustness,1.441433072090149
121,effnet_orig,11,complexity,0.41868419176298594
121,effnet_orig,12,faithfulness,0.11845569312572479
121,effnet_orig,12,robustness,2.7491395473480225
121,effnet_orig,12,complexity,0.38092377002043903
121,effnet_orig,13,faithfulness,0.14101260900497437
121,effnet_orig,13,robustness,2.353264331817627
121,effnet_orig,13,complexity,0.3730212021552432
121,effnet_orig,14,faithfulness,0.27005332708358765
121,effnet_orig,14,robustness,2.1865808963775635
121,effnet_orig,14,complexity,0.38385229956091227
121,effnet_orig,15,faithfulness,-0.29039520025253296
121,effnet_orig,15,robustness,1.0240923166275024
121,effnet_orig,15,complexity,0.33888463468139285
121,effnet_orig,16,faithfulness,-0.05313216522336006
121,effnet_orig,16,robustness,2.728541374206543
121,effnet_orig,16,complexity,0.4508900129191662
121,effnet_orig,17,faithfulness,-0.12737572193145752
121,effnet_orig,17,robustness,5.154175281524658
121,effnet_orig,17,complexity,0.47276159855032396
121,effnet_orig,18,faithfulness,-0.251059353351593
121,effnet_orig,18,robustness,2.2797462940216064
121,effnet_orig,18,complexity,0.3909975646649282
121,effnet_orig,19,faithfulness,0.38205596804618835
121,effnet_orig,19,robustness,2.1016123294830322
121,effnet_orig,19,complexity,0.4005721079265813
121,effnet_orig,20,faithfulness,-0.05853728577494621
121,effnet_orig,20,robustness,2.850344181060791
121,effnet_orig,20,complexity,0.25000046509406154
121,effnet_orig,21,faithfulness,-0.16724085807800293
121,effnet_orig,21,robustness,2.524179458618164
121,effnet_orig,21,complexity,0.49317131580939894
121,effnet_orig,22,faithfulness,-0.05996308475732803
121,effnet_orig,22,robustness,1.0107451677322388
121,effnet_orig,22,complexity,0.28578061485990564
121,effnet_orig,23,faithfulness,0.24330580234527588
121,effnet_orig,23,robustness,4.347153186798096
121,effnet_orig,23,complexity,0.5488904996381122
121,effnet_orig,24,faithfulness,-0.06258776038885117
121,effnet_orig,24,robustness,0.8623769283294678
121,effnet_orig,24,complexity,0.1634056134999954
121,effnet_orig,25,faithfulness,0.24222542345523834
121,effnet_orig,25,robustness,2.2255468368530273
121,effnet_orig,25,complexity,0.4531754314458951
121,effnet_orig,26,faithfulness,0.4050561189651489
121,effnet_orig,26,robustness,1.0638494491577148
121,effnet_orig,26,complexity,0.3086047145575526
121,effnet_orig,27,faithfulness,-0.08019596338272095
121,effnet_orig,27,robustness,0.7635053992271423
121,effnet_orig,27,complexity,0.14030681269543685
121,effnet_orig,28,faithfulness,0.3613814115524292
121,effnet_orig,28,robustness,1.8953338861465454
121,effnet_orig,28,complexity,0.41482320010020934
121,effnet_orig,29,faithfulness,0.08283932507038116
121,effnet_orig,29,robustness,0.8650209903717041
121,effnet_orig,29,complexity,0.24654722422458303
121,effnet_orig,30,faithfulness,0.189986914396286
121,effnet_orig,30,robustness,0.9816639423370361
121,effnet_orig,30,complexity,0.1880272029000367
121,effnet_orig,31,faithfulness,0.12510670721530914
121,effnet_orig,31,robustness,5.880370616912842
121,effnet_orig,31,complexity,0.43169042687326115
121,effnet_orig,32,faithfulness,0.19110709428787231
121,effnet_orig,32,robustness,0.8942508697509766
121,effnet_orig,32,complexity,0.19633212078115045
121,effnet_orig,33,faithfulness,-0.08947835862636566
121,effnet_orig,33,robustness,0.5465425252914429
121,effnet_orig,33,complexity,0.09508691098267573
121,effnet_orig,34,faithfulness,0.25926703214645386
121,effnet_orig,34,robustness,0.7397825121879578
121,effnet_orig,34,complexity,0.21265012578600762
121,effnet_orig,35,faithfulness,0.40212297439575195
121,effnet_orig,35,robustness,2.062786340713501
121,effnet_orig,35,complexity,0.4057863277895823
121,effnet_orig,36,faithfulness,0.17433547973632812
121,effnet_orig,36,robustness,1.0327361822128296
121,effnet_orig,36,complexity,0.216830488810745
121,effnet_orig,37,faithfulness,-0.10966894775629044
121,effnet_orig,37,robustness,1.2757564783096313
121,effnet_orig,37,complexity,0.2939031221567443
121,effnet_orig,38,faithfulness,0.22204962372779846
121,effnet_orig,38,robustness,1.0079021453857422
121,effnet_orig,38,complexity,0.197817358101555
121,effnet_orig,39,faithfulness,0.2511773705482483
121,effnet_orig,39,robustness,0.9228487014770508
121,effnet_orig,39,complexity,0.3076695431129028
121,effnet_orig,40,faithfulness,0.338299036026001
121,effnet_orig,40,robustness,1.4424558877944946
121,effnet_orig,40,complexity,0.4128411767094558
121,effnet_orig,41,faithfulness,0.016377218067646027
121,effnet_orig,41,robustness,1.5184775590896606
121,effnet_orig,41,complexity,0.35977192651841905
121,effnet_orig,42,faithfulness,0.6318373680114746
121,effnet_orig,42,robustness,0.9822840690612793
121,effnet_orig,42,complexity,0.49563389727079543
121,effnet_orig,43,faithfulness,0.24736478924751282
121,effnet_orig,43,robustness,3.369213342666626
121,effnet_orig,43,complexity,0.39364223030026324
121,effnet_orig,44,faithfulness,0.07283064723014832
121,effnet_orig,44,robustness,2.14129638671875
121,effnet_orig,44,complexity,0.35565833726861407
121,effnet_orig,45,faithfulness,0.030702531337738037
121,effnet_orig,45,robustness,1.8637794256210327
121,effnet_orig,45,complexity,0.38038079642369194
121,effnet_recplot,0,faithfulness,0.07936212420463562
121,effnet_recplot,0,robustness,1.3473103046417236
121,effnet_recplot,0,complexity,0.38412419043582113
121,effnet_recplot,1,faithfulness,0.13644802570343018
121,effnet_recplot,1,robustness,1.6704375743865967
121,effnet_recplot,1,complexity,0.11605134479884874
121,effnet_recplot,2,faithfulness,0.06220284104347229
121,effnet_recplot,2,robustness,2.395824670791626
121,effnet_recplot,2,complexity,0.16519152651402969
121,effnet_recplot,3,faithfulness,-0.15334051847457886
121,effnet_recplot,3,robustness,2.231369733810425
121,effnet_recplot,3,complexity,0.29456952025816646
121,effnet_recplot,4,faithfulness,0.254489541053772
121,effnet_recplot,4,robustness,1.7273730039596558
121,effnet_recplot,4,complexity,0.19496031199602942
121,effnet_recplot,5,faithfulness,0.12654070556163788
121,effnet_recplot,5,robustness,5.930698871612549
121,effnet_recplot,5,complexity,0.42594654852376507
121,effnet_recplot,6,faithfulness,0.10305500775575638
121,effnet_recplot,6,robustness,1.6886284351348877
121,effnet_recplot,6,complexity,0.15291783511338405
121,effnet_recplot,7,faithfulness,0.24116729199886322
121,effnet_recplot,7,robustness,1.1877514123916626
121,effnet_recplot,7,complexity,0.045349754893940296
121,effnet_recplot,8,faithfulness,0.5417376160621643
121,effnet_recplot,8,robustness,1.97575843334198
121,effnet_recplot,8,complexity,0.22442353508848162
121,effnet_recplot,9,faithfulness,-0.05884610116481781
121,effnet_recplot,9,robustness,3.470571517944336
121,effnet_recplot,9,complexity,0.3784307213010418
121,effnet_recplot,10,faithfulness,0.272815465927124
121,effnet_recplot,10,robustness,5.450747966766357
121,effnet_recplot,10,complexity,0.4345850539024339
121,effnet_recplot,11,faithfulness,0.011630399152636528
121,effnet_recplot,11,robustness,1.3355398178100586
121,effnet_recplot,11,complexity,0.046667886088886334
121,effnet_recplot,12,faithfulness,0.1730729043483734
121,effnet_recplot,12,robustness,1.611528992652893
121,effnet_recplot,12,complexity,0.07861139362068743
121,effnet_recplot,13,faithfulness,0.45470714569091797
121,effnet_recplot,13,robustness,1.0275808572769165
121,effnet_recplot,13,complexity,0.09716473412077875
121,effnet_recplot,14,faithfulness,0.13073596358299255
121,effnet_recplot,14,robustness,3.52638840675354
